Date,open,high,low,close,volume
2017-03-24,66.09,66.54,65.69,66.12,1857415.0
2017-03-27,65.76,65.9,65.21,65.34,2326272.0
2017-03-28,65.27,65.86,64.75,65.77,2075302.0
2017-03-29,65.77,66.38,65.46,66.06,1593310.0
2017-03-30,65.94,66.63,65.87,66.61,1741351.0
2017-03-31,66.4,66.52,65.81,65.87,1655255.0
2017-04-03,66.05,66.05,65.02,65.18,2313767.0
2017-04-04,65.1,65.17,63.53,63.66,2788583.0
2017-04-05,63.69,63.82,62.46,62.53,4965855.0
2017-04-06,62.93,64.0,62.86,63.45,4468617.0
2017-04-07,63.54,63.58,62.96,63.09,3140520.0
2017-04-10,63.0,63.81,63.0,63.5,2197473.0
2017-04-11,63.46,63.99,63.22,63.91,2060472.0
2017-04-12,64.08,64.09,63.64,63.73,2225369.0
2017-04-13,63.89,64.02,63.19,63.2,1742964.0
2017-04-17,63.56,63.64,63.02,63.28,1869409.0
2017-04-18,63.32,63.61,63.17,63.41,1756518.0
2017-04-19,63.74,64.08,63.56,63.73,2007550.0
2017-04-20,63.79,65.0,63.79,64.66,2857768.0
2017-04-21,64.66,64.93,64.11,64.9,2150086.0
2017-04-24,65.42,65.7,64.66,65.06,2118781.0
2017-04-25,65.21,65.34,64.52,64.75,1804019.0
2017-04-26,65.13,65.51,64.93,65.05,1910586.0
2017-04-27,65.03,65.89,65.02,65.54,2349525.0
2017-04-28,65.59,65.59,64.65,65.0,2823968.0
2017-05-01,65.3,65.43,64.07,64.08,1813992.0
2017-05-02,64.07,64.76,63.96,64.72,2524271.0
2017-05-03,64.85,65.22,64.66,65.14,1741869.0
2017-05-04,65.14,65.39,64.33,64.57,1876213.0
2017-05-05,64.7,64.89,64.41,64.7,1922288.0
2017-05-08,64.75,64.89,64.43,64.63,1532107.0
2017-05-09,64.59,65.59,64.36,65.22,1696417.0
2017-05-10,65.27,66.53,64.94,66.05,3073188.0
2017-05-11,65.59,65.8,64.57,65.23,2691075.0
2017-05-12,64.98,65.12,63.47,63.49,3332452.0
2017-05-15,63.45,63.62,62.28,62.35,5498556.0
2017-05-16,60.54,61.87,59.67,61.5,8804297.0
2017-05-17,61.31,62.43,61.22,61.52,4108058.0
2017-05-18,61.85,62.16,61.01,61.07,3700878.0
2017-05-19,62.91,63.95,61.23,62.2,6900592.0
2017-05-22,62.3,62.92,61.88,62.45,3686059.0
2017-05-23,62.3,62.63,61.75,62.02,3343399.0
2017-05-24,62.03,62.51,61.68,61.95,3020449.0
2017-05-25,62.35,63.27,62.11,63.0,4110197.0
2017-05-26,63.15,63.69,62.79,63.52,1923722.0
2017-05-30,63.56,63.74,63.29,63.43,2233783.0
2017-05-31,63.43,63.94,63.16,63.92,3039711.0
2017-06-01,63.88,64.0,63.24,63.68,2762997.0
2017-06-02,63.46,63.89,63.31,63.74,2018738.0
2017-06-05,63.87,63.88,63.29,63.32,2234627.0
2017-06-06,63.1,63.25,61.73,61.84,3443290.0
2017-06-07,62.13,62.5,61.86,62.11,2851615.0
2017-06-08,62.53,62.63,61.19,61.32,3445473.0
2017-06-09,61.42,62.08,60.74,61.96,2498629.0
2017-06-12,61.66,62.87,61.66,61.86,3101753.0
2017-06-13,61.7,62.28,61.53,62.09,1962910.0
2017-06-14,62.35,62.35,60.82,61.1,2903907.0
2017-06-15,61.07,61.36,59.53,60.91,2930130.0
2017-06-16,60.18,60.23,59.6,60.08,4407508.0
2017-06-19,60.19,60.84,59.56,60.65,2400544.0
2017-06-20,60.62,60.62,57.66,57.72,5960778.0
2017-06-21,57.61,58.15,56.65,56.9,7242738.0
2017-06-22,56.94,56.94,55.62,55.97,6669932.0
2017-06-23,56.01,56.37,55.22,56.29,5281551.0
2017-06-26,56.41,57.27,56.4,56.7,2842660.0
2017-06-27,56.62,56.99,56.2,56.53,2610337.0
2017-06-28,56.73,58.09,56.34,57.78,3476441.0
2017-06-29,57.72,57.93,56.76,57.3,2934947.0
2017-06-30,58.06,58.06,57.38,57.73,3419092.0
2017-07-03,57.99,58.49,57.96,58.23,1544030.0
2017-07-05,58.18,58.25,57.0,57.39,3940154.0
2017-07-06,56.91,57.0,55.95,56.28,4068917.0
2017-07-07,56.27,56.67,56.12,56.14,3581390.0
2017-07-10,56.05,56.14,54.73,54.8,4575628.0
2017-07-11,54.81,55.02,54.33,54.34,2535700.0
2017-07-12,54.68,54.89,54.08,54.13,2983244.0
2017-07-13,54.1,54.61,53.89,54.42,3755128.0
2017-07-14,55.61,56.05,54.68,54.76,4598419.0
2017-07-17,54.79,55.26,54.67,54.73,2782963.0
2017-07-18,54.79,54.97,54.26,54.33,1756408.0
2017-07-19,54.35,54.73,54.21,54.42,4683198.0
2017-07-20,54.52,55.08,54.42,54.65,3841268.0
2017-07-21,54.73,55.02,54.1,54.31,3208494.0
2017-07-24,54.2,54.2,52.91,53.07,3969571.0
2017-07-25,53.34,54.48,53.08,54.03,3891723.0
2017-07-26,54.09,54.26,53.37,53.96,1964002.0
2017-07-27,53.9,55.13,53.79,55.12,3182551.0
2017-07-28,55.08,55.35,54.67,54.87,1286659.0
2017-07-31,55.1,55.39,54.73,55.32,2736560.0
2017-08-01,55.46,55.68,55.03,55.6,1703112.0
2017-08-02,55.58,55.89,55.21,55.65,1650299.0
2017-08-03,55.63,55.99,54.53,54.87,1916587.0
2017-08-04,55.1,55.94,54.87,55.86,1650837.0
2017-08-07,55.68,56.02,55.13,55.4,1434741.0
2017-08-08,55.52,56.61,55.52,55.92,2047063.0
2017-08-09,55.88,56.07,55.02,56.04,3352973.0
2017-08-10,55.7,55.73,54.67,54.8,3336906.0
2017-08-11,54.86,55.94,54.8,55.56,2593760.0
2017-08-14,55.91,56.24,54.64,54.77,3457242.0
2017-08-15,54.67,54.75,52.85,53.03,7469019.0
2017-08-16,53.88,54.45,53.39,54.37,3615304.0
2017-08-17,53.92,54.36,53.19,53.33,5508437.0
2017-08-18,58.73,59.5,57.99,59.02,14140321.0
2017-08-21,58.95,59.14,57.75,58.56,5277373.0
2017-08-22,58.8,59.24,58.66,59.19,3342689.0
2017-08-23,59.03,59.32,58.67,58.92,3144667.0
2017-08-24,59.36,60.8,58.14,58.33,4233463.0
2017-08-25,58.39,59.67,58.39,59.38,6287651.0
2017-08-28,59.45,59.55,58.76,59.02,2764555.0
2017-08-29,58.61,59.15,57.95,58.69,2649369.0
2017-08-30,58.74,58.92,58.05,58.43,3179226.0
2017-08-31,58.5,58.87,58.15,58.45,3369989.0
2017-09-01,58.65,59.27,58.65,58.92,2751772.0
2017-09-05,58.75,59.37,58.7,58.99,2921455.0
2017-09-06,58.84,59.7,58.84,59.15,2924110.0
2017-09-07,59.37,59.62,58.12,58.55,2942049.0
2017-09-08,58.51,58.72,57.87,58.52,2085349.0
2017-09-11,58.6,59.38,58.34,59.27,2778151.0
2017-09-12,59.49,61.4,59.19,60.67,3370159.0
2017-09-13,60.76,61.9,60.76,61.41,2943989.0
2017-09-14,61.28,61.44,60.29,60.6,2800941.0
2017-09-15,60.57,60.93,60.0,60.71,3528360.0
2017-09-18,60.81,60.99,59.95,60.81,2373688.0
2017-09-19,60.88,61.21,60.69,61.15,3052350.0
2017-09-20,61.3,61.43,60.63,60.92,1746960.0
2017-09-21,61.1,61.26,60.65,60.91,2352147.0
2017-09-22,60.63,61.07,60.31,60.89,1644545.0
2017-09-25,62.69,63.58,62.5,62.86,3860682.0
2017-09-26,63.01,63.94,62.67,63.79,3651706.0
2017-09-27,63.68,65.3,63.64,64.84,4648238.0
2017-09-28,64.56,64.85,63.73,64.8,4223975.0
2017-09-29,64.92,65.21,64.5,64.57,2501677.0
2017-10-02,64.34,64.92,63.73,64.69,2507345.0
2017-10-03,64.55,65.15,64.45,64.91,1775298.0
2017-10-04,65.01,65.38,64.34,65.23,3286933.0
2017-10-05,65.22,65.65,65.05,65.53,2227168.0
2017-10-06,65.33,66.16,65.32,65.99,2385409.0
2017-10-09,65.96,65.96,65.07,65.29,1268100.0
2017-10-10,65.29,65.51,64.6,64.84,1761936.0
2017-10-11,64.96,65.23,64.39,64.55,2754383.0
2017-10-12,64.55,64.66,63.16,63.28,3254305.0
2017-10-13,63.39,63.61,62.91,63.12,2812713.0
2017-10-16,63.03,63.39,62.34,62.91,2226095.0
2017-10-17,63.0,63.6,62.86,63.24,1783755.0
2017-10-18,63.22,63.55,62.86,63.32,1860777.0
2017-10-19,63.35,63.62,62.93,63.39,1771514.0
2017-10-20,63.7,64.34,63.41,64.23,2334638.0
2017-10-23,64.15,64.91,63.97,64.31,1891156.0
2017-10-24,64.34,64.76,64.14,64.34,2020707.0
2017-10-25,64.0,64.32,63.3,63.84,2364173.0
2017-10-26,64.02,64.71,63.71,64.27,1624035.0
2017-10-27,63.64,64.09,63.29,63.82,2537178.0
2017-10-30,63.59,63.59,62.59,63.42,2159635.0
2017-10-31,63.68,64.87,63.41,63.49,1983728.0
2017-11-01,63.74,64.12,63.17,63.48,1965682.0
2017-11-02,63.85,64.67,63.55,64.36,1948277.0
2017-11-03,64.17,64.55,64.05,64.13,1645382.0
2017-11-06,64.11,64.73,62.85,64.14,2052865.0
2017-11-07,64.21,64.82,64.0,64.79,2680369.0
2017-11-08,64.63,64.88,63.78,63.87,2373361.0
2017-11-09,63.56,65.19,63.55,64.57,2392055.0
2017-11-10,64.29,65.8,64.29,65.76,3430702.0
2017-11-13,65.16,65.89,64.71,64.91,2613042.0
2017-11-14,64.02,64.91,63.56,64.47,3992385.0
2017-11-15,64.24,65.52,63.91,64.61,3327996.0
2017-11-16,64.56,65.99,64.38,65.69,4665751.0
2017-11-17,72.13,73.94,71.02,72.25,8241924.0
2017-11-20,72.39,72.86,71.67,72.74,4161609.0
2017-11-21,72.97,73.0,71.89,72.67,3069354.0
2017-11-22,72.25,72.81,72.0,72.3,2287837.0
2017-11-24,72.27,72.69,71.18,71.32,1045380.0
2017-11-27,71.6,71.95,71.02,71.33,2557214.0
2017-11-28,71.36,72.89,70.84,72.81,3015419.0
2017-11-29,72.95,76.33,72.73,75.95,5689796.0
2017-11-30,75.97,77.2,74.93,76.03,5023895.0
2017-12-01,75.64,76.33,74.28,75.73,3100709.0
2017-12-04,76.42,78.81,76.24,78.01,4498211.0
2017-12-05,78.22,78.78,76.99,77.02,2403457.0
2017-12-06,77.26,77.97,76.63,76.79,2037567.0
2017-12-07,77.09,77.48,76.5,76.7,1748860.0
2017-12-08,77.01,77.11,76.15,76.89,2093924.0
2017-12-11,76.7,77.21,76.02,76.76,2070695.0
2017-12-12,76.74,77.19,76.21,76.41,2096538.0
2017-12-13,76.68,77.57,76.52,76.97,2014162.0
2017-12-14,77.15,77.48,75.2,75.51,2057230.0
2017-12-15,76.41,76.77,75.26,75.96,4383057.0
2017-12-18,76.35,77.69,76.35,77.56,1813175.0
2017-12-19,77.76,78.84,77.19,78.54,2925573.0
2017-12-20,78.81,79.81,78.33,79.61,2991841.0
2017-12-21,79.72,80.62,79.53,80.14,2515563.0
2017-12-22,80.07,80.52,79.42,80.44,1447612.0
2017-12-26,80.55,81.13,80.4,80.96,1309931.0
2017-12-27,81.24,81.24,80.56,80.73,958005.0
2017-12-28,80.92,80.92,80.02,80.61,810870.0
2017-12-29,80.56,81.48,80.22,80.25,1758151.0
2018-01-02,80.86,81.36,80.43,80.5,2107957.0
2018-01-03,80.64,80.66,79.62,80.45,2942035.0
2018-01-04,80.46,81.01,79.61,80.91,2313233.0
2018-01-05,81.32,82.12,80.97,81.97,2224474.0
2018-01-08,81.96,82.12,80.83,81.22,3318396.0
2018-01-09,81.17,81.17,79.57,80.51,1676877.0
2018-01-10,80.38,81.21,79.92,80.68,3348624.0
2018-01-11,80.96,82.62,80.38,82.56,2252821.0
2018-01-12,82.92,83.93,82.81,83.58,2202580.0
2018-01-16,84.08,84.26,80.6,80.87,2596518.0
2018-01-17,81.58,82.22,81.18,81.3,2950216.0
2018-01-18,81.51,82.46,81.35,81.65,2186351.0
2018-01-19,82.16,83.9,81.73,83.76,2514547.0
2018-01-22,83.87,84.56,83.47,84.48,1852987.0
2018-01-23,84.22,84.66,83.85,84.58,1537501.0
2018-01-24,84.63,85.32,83.45,84.59,1751951.0
2018-01-25,85.07,85.11,83.81,84.39,1259044.0
2018-01-26,84.87,85.51,84.16,85.46,1842296.0
2018-01-29,85.04,85.66,84.24,84.57,1785736.0
2018-01-30,84.8,85.2,83.24,83.39,2233822.0
2018-01-31,83.51,83.68,81.66,82.39,3241292.0
2018-02-01,81.71,83.18,81.6,82.0,2189673.0
2018-02-02,81.49,81.93,79.0,79.08,3229972.0
2018-02-05,79.03,80.28,76.89,76.9,3673287.0
2018-02-06,75.47,78.86,74.0,78.33,3034547.0
2018-02-07,77.7,79.34,77.2,77.99,2219160.0
2018-02-08,77.87,78.7,75.02,75.06,3438523.0
2018-02-09,75.53,78.02,74.0,77.32,3907830.0
2018-02-12,77.72,78.15,76.23,77.35,2302199.0
2018-02-13,77.13,77.99,76.61,77.82,1369687.0
2018-02-14,77.15,79.24,76.94,78.93,1996664.0
2018-02-15,79.16,80.63,78.72,80.61,2184677.0
2018-02-16,80.48,80.94,79.7,80.17,2356817.0
2018-02-20,79.69,79.92,77.94,77.98,2256811.0
2018-02-21,78.04,79.64,77.81,77.88,1755863.0
2018-02-22,78.22,79.56,78.16,78.5,1262087.0
2018-02-23,79.05,79.38,76.88,78.87,3196372.0
2018-02-26,79.31,80.02,78.66,79.95,2114622.0
2018-02-27,80.22,81.16,77.52,77.54,3214597.0
2018-02-28,78.9,80.7,78.08,78.09,3781287.0
2018-03-01,77.93,79.31,76.9,77.95,3033118.0
2018-03-02,77.18,79.05,76.68,78.42,2603788.0
2018-03-05,78.36,78.37,76.73,77.98,2756778.0
2018-03-06,78.5,80.67,78.16,80.51,4420893.0
2018-03-07,76.67,77.31,73.76,75.4,8768165.0
2018-03-08,75.95,76.93,74.91,75.22,3795061.0
2018-03-09,76.13,77.05,75.22,77.01,3419956.0
2018-03-12,76.87,77.15,76.01,76.43,4057069.0
2018-03-13,77.18,78.08,76.72,77.0,2428320.0
2018-03-14,77.42,77.58,76.68,77.18,2468913.0
2018-03-15,77.22,77.55,76.5,76.82,2634000.0
2018-03-16,76.76,77.49,76.26,76.75,4289024.0
2018-03-19,76.58,77.66,76.5,77.04,2853799.0
2018-03-20,77.35,77.66,76.83,77.31,2184228.0
2018-03-21,77.11,78.71,77.03,77.41,2365868.0
2018-03-22,76.67,77.26,74.87,75.04,2540402.0
2018-03-23,75.14,76.43,74.8,74.84,2330881.0
2018-03-26,75.6,77.5,75.42,77.32,2046587.0
2018-03-27,77.64,77.94,76.48,76.92,3371757.0
2018-03-28,77.23,78.47,76.06,76.16,2774593.0
2018-03-29,76.66,78.25,76.2,77.98,3247472.0
2018-04-02,77.62,77.84,74.53,75.77,3095506.0
2018-04-03,75.95,76.72,75.33,76.2,2277091.0
2018-04-04,75.54,78.85,75.54,78.63,2763427.0
2018-04-05,78.89,80.1,78.17,79.77,2205992.0
2018-04-06,79.2,79.64,76.79,77.45,3053746.0
2018-04-09,77.99,78.4,76.86,76.94,2097421.0
2018-04-10,77.98,78.65,77.55,78.12,1691973.0
2018-04-11,77.41,78.48,77.1,77.3,2281124.0
2018-04-12,77.7,78.88,77.49,78.15,1790614.0
2018-04-13,78.38,78.64,75.98,76.17,2426581.0
2018-04-16,76.68,77.86,76.37,77.59,2146457.0
2018-04-17,78.4,79.21,77.94,78.77,2333731.0
2018-04-18,78.83,79.99,78.63,78.89,2308086.0
2018-04-19,78.66,79.01,77.88,78.75,2504296.0
2018-04-20,78.73,78.77,76.98,77.32,2308468.0
2018-04-23,77.46,78.39,77.09,78.14,2088922.0
2018-04-24,78.68,78.84,77.22,77.72,2147143.0
2018-04-25,77.48,78.66,77.16,78.29,1600040.0
2018-04-26,78.35,80.48,78.02,80.42,2224908.0
2018-04-27,80.33,82.04,80.04,81.68,2530328.0
2018-04-30,82.11,82.81,80.74,80.85,3049904.0
2018-05-01,80.42,80.62,78.3,79.38,2488259.0
2018-05-02,79.27,80.49,78.31,79.71,2305892.0
2018-05-03,79.45,80.97,78.89,80.37,2111109.0
2018-05-04,80.08,81.11,79.09,80.71,3237908.0
2018-05-07,80.85,80.99,78.88,79.44,2547486.0
2018-05-08,79.6,81.24,79.26,80.84,3401696.0
2018-05-09,80.74,81.86,80.0,81.85,2039609.0
2018-05-10,81.97,82.0,80.4,81.31,2021714.0
2018-05-11,81.44,82.44,81.0,81.94,1775496.0
2018-05-14,82.19,82.91,81.9,82.66,1766880.0
2018-05-15,82.25,82.85,81.88,82.77,2497945.0
2018-05-16,83.68,84.57,83.06,83.37,2288248.0
2018-05-17,83.05,83.98,82.85,83.43,2016509.0
2018-05-18,82.71,83.1,82.16,82.47,3649745.0
2018-05-21,83.06,83.1,81.53,81.93,3733500.0
2018-05-22,82.26,83.6,81.93,82.34,3694602.0
2018-05-23,81.58,82.75,81.15,82.61,2493895.0
2018-05-24,82.53,83.61,81.82,82.96,4079301.0
2018-05-25,79.18,80.46,76.56,77.34,7845428.0
2018-05-29,77.11,77.88,76.43,77.24,4873061.0
2018-05-30,77.51,79.18,76.71,78.9,3664799.0
2018-05-31,78.87,80.02,78.5,78.88,3215093.0
2018-06-01,79.36,81.28,79.04,80.71,3771859.0
2018-06-04,81.44,83.53,81.43,83.14,3738623.0
2018-06-05,83.26,84.41,82.97,83.89,2752242.0
2018-06-06,84.17,84.55,83.38,84.5,2580696.0
2018-06-07,84.81,85.51,84.6,85.09,3075392.0
2018-06-08,85.01,85.95,84.68,85.84,2501107.0
2018-06-11,85.42,86.33,85.05,85.56,2226468.0
2018-06-12,85.94,85.97,84.91,85.71,2398154.0
2018-06-13,85.92,86.17,84.28,84.69,3299415.0
2018-06-14,84.69,85.75,84.1,84.5,2285959.0
2018-06-15,84.32,85.36,83.78,85.14,3852771.0
2018-06-18,84.62,85.38,84.16,84.95,2973329.0
2018-06-19,84.23,85.27,83.92,84.95,1973784.0
2018-06-20,85.5,86.71,84.86,86.61,2276790.0
2018-06-21,86.12,86.75,85.69,86.62,2406903.0
2018-06-22,86.6,86.96,84.91,85.98,3682307.0
2018-06-25,85.82,86.24,84.25,85.26,2794735.0
2018-06-26,85.17,85.61,84.71,85.42,2010821.0
2018-06-27,85.97,87.22,84.75,84.87,2404411.0
2018-06-28,84.93,85.67,84.34,85.1,1873880.0
2018-06-29,85.5,86.05,84.69,84.75,1793829.0
2018-07-02,84.23,84.6,83.04,84.57,2221609.0
2018-07-03,84.9,85.91,84.84,85.16,987415.0
2018-07-05,85.63,85.76,84.49,85.11,1747533.0
2018-07-06,85.14,86.48,84.88,86.32,2073485.0
2018-07-09,86.54,86.96,85.93,86.29,2189736.0
2018-07-10,86.39,86.55,85.2,85.92,1614297.0
2018-07-11,85.5,85.79,84.71,84.76,1798372.0
2018-07-12,85.04,85.43,84.34,84.82,1380000.0
2018-07-13,84.76,85.33,84.45,85.16,2009399.0
2018-07-16,85.35,85.62,84.12,85.14,1661957.0
2018-07-17,84.69,86.96,84.37,86.39,2421046.0
2018-07-18,86.33,87.11,85.98,87.02,1975585.0
2018-07-19,86.84,88.01,85.62,87.44,1822128.0
2018-07-20,87.53,87.7,86.57,86.59,2461314.0
2018-07-23,86.46,88.06,86.35,87.53,2186749.0
2018-07-24,87.51,87.87,86.01,86.49,1664000.0
2018-07-25,86.54,87.59,86.49,87.46,1876010.0
2018-07-26,88.31,89.35,87.43,88.05,2158018.0
2018-07-27,88.36,88.63,85.71,85.93,1654326.0
2018-07-30,86.0,87.13,85.98,86.74,1862369.0
2018-07-31,86.81,87.9,86.75,87.43,2837653.0
2018-08-01,87.04,87.45,86.07,86.43,3314805.0
2018-08-02,85.87,89.86,85.7,89.46,3280765.0
2018-08-03,89.7,89.86,88.29,89.05,2329963.0
2018-08-06,89.32,89.76,88.83,89.69,1332728.0
2018-08-07,89.86,91.01,89.74,90.75,2035731.0
2018-08-08,90.78,92.19,90.78,91.83,2099449.0
2018-08-09,91.96,92.72,91.67,92.17,1898537.0
2018-08-10,91.32,92.6,90.93,91.6,2717957.0
2018-08-13,91.63,91.8,90.6,91.01,3901930.0
2018-08-14,91.41,92.97,90.92,92.85,2215792.0
2018-08-15,92.19,92.19,90.68,91.17,3455963.0
2018-08-16,91.89,92.32,90.67,91.74,2764384.0
2018-08-17,91.85,92.22,91.04,91.87,2715055.0
2018-08-20,92.23,92.5,91.32,92.32,3425660.0
2018-08-21,93.21,94.11,92.3,92.89,3952099.0
2018-08-22,93.14,94.1,92.74,93.41,3277371.0
2018-08-23,93.82,95.57,93.49,95.03,5537312.0
2018-08-24,92.0,97.85,91.32,95.09,7465346.0
2018-08-27,95.63,96.0,94.08,94.26,3145575.0
2018-08-28,94.35,94.66,93.68,94.61,2268070.0
2018-08-29,94.72,96.24,93.89,96.06,2645967.0
2018-08-30,95.44,96.38,94.74,94.91,2404217.0
2018-08-31,94.57,95.89,94.57,95.78,2238321.0
2018-09-04,96.16,97.76,95.74,97.69,4289992.0
2018-09-05,97.7,98.19,96.71,97.46,2837310.0
2018-09-06,97.53,98.24,97.1,97.35,2201333.0
2018-09-07,97.13,97.64,96.27,96.55,2704570.0
2018-09-10,96.99,98.06,96.74,97.91,2859687.0
2018-09-11,97.95,98.7,97.59,98.46,2379285.0
2018-09-12,98.13,98.65,95.93,97.27,2733386.0
2018-09-13,97.55,98.0,96.72,97.1,2365848.0
2018-09-14,97.09,97.09,96.03,96.79,2922436.0
2018-09-17,96.89,97.19,95.88,96.22,3211397.0
2018-09-18,96.03,97.44,95.82,96.94,2421777.0
2018-09-19,96.69,97.39,96.01,96.95,3425910.0
2018-09-20,96.98,97.1,95.61,96.43,3752118.0
2018-09-21,96.72,97.87,96.27,97.49,5646515.0
2018-09-24,97.35,98.75,97.16,97.29,3693919.0
2018-09-25,97.64,98.49,97.17,97.51,3656955.0
2018-09-26,97.99,100.58,97.89,99.17,2853460.0
2018-09-27,99.37,99.64,98.77,99.46,2147374.0
2018-09-28,99.37,100.17,98.75,99.1,3438405.0
2018-10-01,99.99,100.48,98.55,98.58,2313137.0
2018-10-02,98.45,98.87,96.28,96.32,2446182.0
2018-10-03,96.68,97.26,95.72,96.74,2132146.0
2018-10-04,96.59,96.98,94.92,95.13,2938839.0
2018-10-05,96.45,96.45,93.92,94.63,2341994.0
2018-10-08,94.57,96.11,94.53,95.88,1868369.0
2018-10-09,96.08,98.06,95.68,97.15,2465455.0
2018-10-10,97.16,97.35,94.89,95.02,2872997.0
2018-10-11,94.95,96.86,94.02,94.32,3308387.0
2018-10-12,95.05,96.43,94.3,95.87,3037579.0
2018-10-15,95.75,97.43,95.52,96.63,2278851.0
2018-10-16,97.68,98.53,96.57,98.32,2079732.0
2018-10-17,98.06,98.49,95.51,96.96,3196024.0
2018-10-18,97.31,97.97,95.21,95.93,2210554.0
2018-10-19,96.85,96.85,94.58,94.69,2924222.0
2018-10-22,94.95,97.15,94.95,96.67,1713278.0
2018-10-23,95.77,96.5,93.86,96.15,2320699.0
2018-10-24,95.78,98.35,95.22,95.41,2670488.0
2018-10-25,95.71,97.3,94.56,96.4,2131861.0
2018-10-26,94.08,97.16,93.62,96.73,2833739.0
2018-10-29,97.87,100.35,96.8,98.28,3686528.0
2018-10-30,98.59,100.8,98.48,99.78,2635378.0
2018-10-31,100.28,101.2,98.6,99.0,3233305.0
2018-11-01,99.23,99.75,97.65,98.42,2710870.0
2018-11-02,99.24,100.48,98.08,100.03,2946983.0
2018-11-05,100.43,101.4,99.22,101.26,1952833.0
2018-11-06,101.16,101.71,100.18,101.48,1912372.0
2018-11-07,102.09,102.99,100.42,102.75,2291037.0
2018-11-08,102.84,104.35,102.06,103.33,2153258.0
2018-11-09,103.39,103.51,101.87,102.76,2070025.0
2018-11-12,102.76,103.77,101.34,101.77,2413610.0
2018-11-13,101.76,102.25,99.66,100.25,3345531.0
2018-11-14,100.98,101.98,97.81,97.9,4746567.0
2018-11-15,96.92,97.47,95.21,96.48,4252716.0
2018-11-16,95.65,95.93,93.48,95.28,3782893.0
2018-11-19,95.0,95.66,89.62,91.19,5776375.0
2018-11-20,84.4,88.83,82.04,82.64,7942118.0
2018-11-21,84.5,85.0,80.76,81.63,4443761.0
2018-11-23,81.02,81.42,79.8,80.36,2213314.0
2018-11-26,81.47,82.19,80.0,80.93,4839151.0
2018-11-27,80.74,82.74,80.53,82.73,6024703.0
2018-11-28,83.32,86.54,83.23,86.43,5930853.0
2018-11-29,86.22,86.72,85.33,85.94,3422549.0
2018-11-30,85.8,87.72,85.8,87.6,7369094.0
2018-12-03,88.33,88.97,84.6,84.75,5198010.0
2018-12-04,84.98,85.42,81.02,81.76,4881220.0
2018-12-06,80.68,81.63,78.52,81.58,4110554.0
2018-12-07,81.02,81.39,77.95,78.34,3474692.0
2018-12-10,78.37,80.2,77.42,80.01,3570623.0
2018-12-11,80.86,81.35,79.93,80.55,3008402.0
2018-12-12,82.2,82.59,80.58,80.9,3055735.0
2018-12-13,81.26,81.67,79.84,80.82,2956586.0
2018-12-14,80.31,81.66,79.03,79.21,3368137.0
2018-12-17,78.98,79.34,77.78,78.28,3915898.0
2018-12-18,79.15,79.92,78.65,78.89,2879335.0
2018-12-19,79.27,80.78,78.05,78.47,2941447.0
2018-12-20,78.23,78.74,76.19,77.16,2680033.0
2018-12-21,77.62,80.05,76.77,76.98,6272422.0
2018-12-24,77.02,77.67,75.91,76.3,1541043.0
2018-12-26,76.55,81.93,76.51,81.79,3865798.0
2018-12-27,80.77,81.89,78.74,81.84,3296802.0
2018-12-28,82.13,82.83,80.51,81.58,2258791.0
2018-12-31,82.06,83.24,81.73,83.2,2327683.0
2019-01-02,81.8,83.98,81.8,83.78,2471298.0
2019-01-03,82.96,84.32,81.91,83.08,2978743.0
2019-01-04,84.04,86.01,83.37,85.34,3146415.0
2019-01-07,84.75,90.01,84.26,88.93,3892056.0
2019-01-08,89.41,91.74,88.86,91.54,4593476.0
2019-01-09,91.87,91.9,89.89,90.34,3310417.0
2019-01-10,88.1,90.82,87.41,90.73,2830581.0
2019-01-11,90.59,92.07,90.38,91.21,2105050.0
2019-01-14,90.44,91.68,90.11,90.63,2394667.0
2019-01-15,90.61,91.4,90.22,90.85,2818721.0
2019-01-16,91.0,91.7,89.95,90.25,2188964.0
2019-01-17,89.67,90.88,89.25,90.8,2408418.0
2019-01-18,91.68,93.36,90.93,93.01,2931486.0
2019-01-22,92.18,92.78,90.96,91.63,2467837.0
2019-01-23,91.86,91.88,90.66,91.51,1665185.0
2019-01-24,91.84,91.84,90.34,91.2,2547089.0
2019-01-25,92.23,92.69,91.72,92.51,1666543.0
2019-01-28,92.25,92.25,90.94,91.54,2362490.0
2019-01-29,91.54,91.6,90.6,91.47,1722196.0
2019-01-30,91.83,92.81,91.31,92.29,1603712.0
2019-01-31,92.27,92.63,91.65,92.12,2854219.0
2019-02-01,92.45,92.54,91.06,91.73,1815527.0
2019-02-04,91.75,92.34,91.03,92.34,1962585.0
2019-02-05,92.3,93.39,92.12,93.19,1533581.0
2019-02-06,92.92,93.01,91.71,92.66,1393177.0
2019-02-07,92.16,92.71,91.57,92.59,1518109.0
2019-02-08,92.33,93.19,92.07,92.95,1656677.0
2019-02-11,93.25,94.65,92.97,94.13,1773182.0
2019-02-12,94.63,95.13,94.04,94.76,1541178.0
2019-02-13,95.13,95.14,93.91,94.64,2189260.0
2019-02-14,94.13,94.15,92.36,93.29,1996610.0
2019-02-15,94.32,94.69,93.56,94.01,2342623.0
2019-02-19,93.98,93.98,92.8,93.67,2225336.0
2019-02-20,93.75,94.35,93.35,93.97,2358111.0
2019-02-21,93.93,94.01,93.15,93.53,1624639.0
2019-02-22,93.63,94.42,93.49,94.37,1602593.0
